# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2) # lambda > 314 nm from ExoMol (300K)
9.840000e+01,    4.375345e-18,    0.000000e+00,    4.375345e-18
9.850000e+01,    4.413113e-18,    0.000000e+00,    4.413113e-18
9.860000e+01,    4.448740e-18,    0.000000e+00,    4.448740e-18
9.870000e+01,    4.482168e-18,    0.000000e+00,    4.482168e-18
9.880000e+01,    4.513344e-18,    0.000000e+00,    4.513344e-18
9.890000e+01,    4.542218e-18,    0.000000e+00,    4.542218e-18
9.900000e+01,    4.568742e-18,    0.000000e+00,    4.568742e-18
9.910000e+01,    4.592873e-18,    0.000000e+00,    4.592873e-18
9.920000e+01,    4.614572e-18,    0.000000e+00,    4.614572e-18
9.930000e+01,    4.633803e-18,    0.000000e+00,    4.633803e-18
9.940000e+01,    4.650535e-18,    0.000000e+00,    4.650535e-18
9.950000e+01,    4.664741e-18,    0.000000e+00,    4.664741e-18
9.960000e+01,    4.676395e-18,    0.000000e+00,    4.676395e-18
9.970000e+01,    4.685480e-18,    0.000000e+00,    4.685480e-18
9.980000e+01,    4.691980e-18,    0.000000e+00,    4.691980e-18
9.990000e+01,    4.695884e-18,    0.000000e+00,    4.695884e-18
1.000000e+02,    4.697186e-18,    0.000000e+00,    4.697186e-18
1.001000e+02,    4.695884e-18,    0.000000e+00,    4.695884e-18
1.002000e+02,    4.691980e-18,    0.000000e+00,    4.691980e-18
1.003000e+02,    4.685480e-18,    0.000000e+00,    4.685480e-18
1.004000e+02,    4.676395e-18,    0.000000e+00,    4.676395e-18
1.005000e+02,    4.664741e-18,    0.000000e+00,    4.664741e-18
1.006000e+02,    4.650535e-18,    0.000000e+00,    4.650535e-18
1.007000e+02,    4.633803e-18,    0.000000e+00,    4.633803e-18
1.008000e+02,    4.614572e-18,    0.000000e+00,    4.614572e-18
1.009000e+02,    4.592873e-18,    0.000000e+00,    4.592873e-18
1.010000e+02,    4.568742e-18,    0.000000e+00,    4.568742e-18
1.011000e+02,    4.542218e-18,    0.000000e+00,    4.542218e-18
1.012000e+02,    4.513344e-18,    0.000000e+00,    4.513344e-18
1.013000e+02,    4.482168e-18,    0.000000e+00,    4.482168e-18
1.014000e+02,    4.448740e-18,    0.000000e+00,    4.448740e-18
1.015000e+02,    4.413113e-18,    0.000000e+00,    4.413113e-18
1.016000e+02,    4.375345e-18,    0.000000e+00,    4.375345e-18
1.017000e+02,    4.335495e-18,    0.000000e+00,    4.335495e-18
1.018000e+02,    4.293627e-18,    0.000000e+00,    4.293627e-18
1.019000e+02,    4.249806e-18,    0.000000e+00,    4.249806e-18
1.020000e+02,    4.204100e-18,    0.000000e+00,    4.204100e-18
1.021000e+02,    4.156580e-18,    0.000000e+00,    4.156580e-18
1.022000e+02,    4.107319e-18,    0.000000e+00,    4.107319e-18
1.023000e+02,    4.056391e-18,    0.000000e+00,    4.056391e-18
1.024000e+02,    4.003875e-18,    0.000000e+00,    4.003875e-18
1.025000e+02,    3.949847e-18,    0.000000e+00,    3.949847e-18
1.026000e+02,    3.894389e-18,    0.000000e+00,    3.894389e-18
1.027000e+02,    3.837580e-18,    0.000000e+00,    3.837580e-18
1.028000e+02,    3.779504e-18,    0.000000e+00,    3.779504e-18
1.029000e+02,    3.720243e-18,    0.000000e+00,    3.720243e-18
1.030000e+02,    3.659881e-18,    0.000000e+00,    3.659881e-18
1.031000e+02,    3.598503e-18,    0.000000e+00,    3.598503e-18
1.032000e+02,    3.536193e-18,    0.000000e+00,    3.536193e-18
1.033000e+02,    3.473035e-18,    0.000000e+00,    3.473035e-18
1.034000e+02,    3.409114e-18,    0.000000e+00,    3.409114e-18
1.035000e+02,    3.344515e-18,    0.000000e+00,    3.344515e-18
1.036000e+02,    3.279320e-18,    0.000000e+00,    3.279320e-18
1.037000e+02,    3.213614e-18,    0.000000e+00,    3.213614e-18
1.038000e+02,    3.147479e-18,    0.000000e+00,    3.147479e-18
1.039000e+02,    3.080996e-18,    0.000000e+00,    3.080996e-18
1.040000e+02,    3.014245e-18,    0.000000e+00,    3.014245e-18
1.041000e+02,    2.947306e-18,    0.000000e+00,    2.947306e-18
1.042000e+02,    2.880256e-18,    0.000000e+00,    2.880256e-18
1.043000e+02,    2.813170e-18,    0.000000e+00,    2.813170e-18
1.044000e+02,    2.746124e-18,    0.000000e+00,    2.746124e-18
1.045000e+02,    2.679190e-18,    0.000000e+00,    2.679190e-18
1.046000e+02,    2.612438e-18,    0.000000e+00,    2.612438e-18
1.047000e+02,    2.545937e-18,    0.000000e+00,    2.545937e-18
1.048000e+02,    2.479754e-18,    0.000000e+00,    2.479754e-18
1.049000e+02,    2.413952e-18,    0.000000e+00,    2.413952e-18
1.050000e+02,    2.348593e-18,    0.000000e+00,    2.348593e-18
1.051000e+02,    2.283738e-18,    0.000000e+00,    2.283738e-18
1.052000e+02,    2.219442e-18,    0.000000e+00,    2.219442e-18
1.053000e+02,    2.155760e-18,    0.000000e+00,    2.155760e-18
1.054000e+02,    2.092745e-18,    0.000000e+00,    2.092745e-18
1.055000e+02,    2.030446e-18,    0.000000e+00,    2.030446e-18
1.056000e+02,    1.968910e-18,    0.000000e+00,    1.968910e-18
1.057000e+02,    1.908179e-18,    0.000000e+00,    1.908179e-18
1.058000e+02,    1.848297e-18,    0.000000e+00,    1.848297e-18
1.059000e+02,    1.789302e-18,    0.000000e+00,    1.789302e-18
1.060000e+02,    1.731229e-18,    0.000000e+00,    1.731229e-18
1.061000e+02,    1.674113e-18,    0.000000e+00,    1.674113e-18
1.062000e+02,    1.617983e-18,    0.000000e+00,    1.617983e-18
1.063000e+02,    1.562869e-18,    0.000000e+00,    1.562869e-18
1.064000e+02,    1.508795e-18,    0.000000e+00,    1.508795e-18
1.065000e+02,    1.455785e-18,    0.000000e+00,    1.455785e-18
1.066000e+02,    1.403858e-18,    0.000000e+00,    1.403858e-18
1.067000e+02,    1.353033e-18,    0.000000e+00,    1.353033e-18
1.068000e+02,    1.303325e-18,    0.000000e+00,    1.303325e-18
1.069000e+02,    1.254747e-18,    0.000000e+00,    1.254747e-18
1.070000e+02,    1.207311e-18,    0.000000e+00,    1.207311e-18
1.071000e+02,    1.161023e-18,    0.000000e+00,    1.161023e-18
1.072000e+02,    1.115892e-18,    0.000000e+00,    1.115892e-18
1.073000e+02,    1.071920e-18,    0.000000e+00,    1.071920e-18
1.074000e+02,    1.029110e-18,    0.000000e+00,    1.029110e-18
1.075000e+02,    9.874618e-19,    0.000000e+00,    9.874618e-19
1.076000e+02,    9.469741e-19,    0.000000e+00,    9.469741e-19
1.077000e+02,    9.076430e-19,    0.000000e+00,    9.076430e-19
1.078000e+02,    8.694632e-19,    0.000000e+00,    8.694632e-19
1.079000e+02,    8.324277e-19,    0.000000e+00,    8.324277e-19
1.080000e+02,    7.965279e-19,    0.000000e+00,    7.965279e-19
1.081000e+02,    7.617539e-19,    0.000000e+00,    7.617539e-19
1.082000e+02,    7.280941e-19,    0.000000e+00,    7.280941e-19
1.083000e+02,    6.955359e-19,    0.000000e+00,    6.955359e-19
1.084000e+02,    6.640652e-19,    0.000000e+00,    6.640652e-19
1.085000e+02,    6.336670e-19,    0.000000e+00,    6.336670e-19
1.086000e+02,    6.043251e-19,    0.000000e+00,    6.043251e-19
1.087000e+02,    5.760224e-19,    0.000000e+00,    5.760224e-19
1.088000e+02,    5.487408e-19,    0.000000e+00,    5.487408e-19
1.089000e+02,    5.224616e-19,    0.000000e+00,    5.224616e-19
1.090000e+02,    4.971651e-19,    0.000000e+00,    4.971651e-19
1.091000e+02,    4.728311e-19,    0.000000e+00,    4.728311e-19
1.092000e+02,    4.494389e-19,    0.000000e+00,    4.494389e-19
1.093000e+02,    4.269671e-19,    0.000000e+00,    4.269671e-19
1.094000e+02,    4.053941e-19,    0.000000e+00,    4.053941e-19
1.095000e+02,    3.846976e-19,    0.000000e+00,    3.846976e-19
1.096000e+02,    3.648554e-19,    0.000000e+00,    3.648554e-19
1.097000e+02,    3.458448e-19,    0.000000e+00,    3.458448e-19
1.098000e+02,    3.276431e-19,    0.000000e+00,    3.276431e-19
1.099000e+02,    3.102271e-19,    0.000000e+00,    3.102271e-19
1.100000e+02,    2.935741e-19,    0.000000e+00,    2.935741e-19
1.101000e+02,    2.776611e-19,    0.000000e+00,    2.776611e-19
1.102000e+02,    2.624650e-19,    0.000000e+00,    2.624650e-19
1.103000e+02,    2.479630e-19,    0.000000e+00,    2.479630e-19
1.104000e+02,    2.341325e-19,    0.000000e+00,    2.341325e-19
1.105000e+02,    2.209508e-19,    0.000000e+00,    2.209508e-19
1.106000e+02,    2.083956e-19,    0.000000e+00,    2.083956e-19
1.107000e+02,    1.964449e-19,    0.000000e+00,    1.964449e-19
1.108000e+02,    1.850769e-19,    0.000000e+00,    1.850769e-19
1.109000e+02,    1.742701e-19,    0.000000e+00,    1.742701e-19
1.110000e+02,    1.640033e-19,    0.000000e+00,    1.640033e-19
1.111000e+02,    1.542558e-19,    0.000000e+00,    1.542558e-19
1.112000e+02,    1.450072e-19,    0.000000e+00,    1.450072e-19
1.113000e+02,    1.362376e-19,    0.000000e+00,    1.362376e-19
1.114000e+02,    1.279274e-19,    0.000000e+00,    1.279274e-19
1.115000e+02,    1.200575e-19,    0.000000e+00,    1.200575e-19
1.116000e+02,    1.126092e-19,    0.000000e+00,    1.126092e-19
1.117000e+02,    1.055645e-19,    0.000000e+00,    1.055645e-19
1.118000e+02,    9.890566e-20,    0.000000e+00,    9.890566e-20
1.119000e+02,    9.261546e-20,    0.000000e+00,    9.261546e-20
1.120000e+02,    8.667723e-20,    0.000000e+00,    8.667723e-20
1.121000e+02,    8.107477e-20,    0.000000e+00,    8.107477e-20
1.122000e+02,    7.579239e-20,    0.000000e+00,    7.579239e-20
1.123000e+02,    7.081490e-20,    0.000000e+00,    7.081490e-20
1.124000e+02,    6.612762e-20,    0.000000e+00,    6.612762e-20
1.125000e+02,    6.171636e-20,    0.000000e+00,    6.171636e-20
1.126000e+02,    5.756744e-20,    0.000000e+00,    5.756744e-20
1.127000e+02,    5.366766e-20,    0.000000e+00,    5.366766e-20
1.128000e+02,    5.000433e-20,    0.000000e+00,    5.000433e-20
1.129000e+02,    4.656523e-20,    0.000000e+00,    4.656523e-20
1.130000e+02,    4.333861e-20,    0.000000e+00,    4.333861e-20
1.131000e+02,    4.031322e-20,    0.000000e+00,    4.031322e-20
1.132000e+02,    3.747824e-20,    0.000000e+00,    3.747824e-20
1.133000e+02,    3.482330e-20,    0.000000e+00,    3.482330e-20
1.134000e+02,    3.233851e-20,    0.000000e+00,    3.233851e-20
1.135000e+02,    3.001436e-20,    0.000000e+00,    3.001436e-20
1.136000e+02,    2.784181e-20,    0.000000e+00,    2.784181e-20
1.137000e+02,    2.581220e-20,    0.000000e+00,    2.581220e-20
1.138000e+02,    2.391728e-20,    0.000000e+00,    2.391728e-20
1.139000e+02,    2.214918e-20,    0.000000e+00,    2.214918e-20
1.140000e+02,    2.050041e-20,    0.000000e+00,    2.050041e-20
1.141000e+02,    1.896387e-20,    0.000000e+00,    1.896387e-20
1.142000e+02,    1.753276e-20,    0.000000e+00,    1.753276e-20
1.143000e+02,    1.620066e-20,    0.000000e+00,    1.620066e-20
1.144000e+02,    1.496148e-20,    0.000000e+00,    1.496148e-20
1.145000e+02,    1.380942e-20,    0.000000e+00,    1.380942e-20
1.146000e+02,    1.273901e-20,    0.000000e+00,    1.273901e-20
1.147000e+02,    1.174505e-20,    0.000000e+00,    1.174505e-20
1.148000e+02,    1.082264e-20,    0.000000e+00,    1.082264e-20
1.149000e+02,    9.967151e-21,    0.000000e+00,    9.967151e-21
1.150000e+02,    9.174192e-21,    0.000000e+00,    9.174192e-21
1.151000e+02,    8.439638e-21,    0.000000e+00,    8.439638e-21
1.152000e+02,    7.759594e-21,    0.000000e+00,    7.759594e-21
1.153000e+02,    7.130391e-21,    0.000000e+00,    7.130391e-21
1.154000e+02,    6.548576e-21,    0.000000e+00,    6.548576e-21
1.155000e+02,    6.010900e-21,    0.000000e+00,    6.010900e-21
1.156000e+02,    5.514313e-21,    0.000000e+00,    5.514313e-21
1.157000e+02,    5.055946e-21,    0.000000e+00,    5.055946e-21
1.158000e+02,    4.633111e-21,    0.000000e+00,    4.633111e-21
1.159000e+02,    4.243284e-21,    0.000000e+00,    4.243284e-21
1.160000e+02,    3.884102e-21,    0.000000e+00,    3.884102e-21
1.161000e+02,    3.553353e-21,    0.000000e+00,    3.553353e-21
1.162000e+02,    3.248967e-21,    0.000000e+00,    3.248967e-21
1.163000e+02,    2.969008e-21,    0.000000e+00,    2.969008e-21
1.164000e+02,    2.711669e-21,    0.000000e+00,    2.711669e-21
1.165000e+02,    2.475262e-21,    0.000000e+00,    2.475262e-21
1.166000e+02,    2.258212e-21,    0.000000e+00,    2.258212e-21
1.167000e+02,    2.059053e-21,    0.000000e+00,    2.059053e-21
1.168000e+02,    1.876418e-21,    0.000000e+00,    1.876418e-21
1.169000e+02,    1.709034e-21,    0.000000e+00,    1.709034e-21
1.170000e+02,    1.555719e-21,    0.000000e+00,    1.555719e-21
1.171000e+02,    1.415372e-21,    0.000000e+00,    1.415372e-21
1.172000e+02,    1.286972e-21,    0.000000e+00,    1.286972e-21
1.173000e+02,    1.169572e-21,    0.000000e+00,    1.169572e-21
1.174000e+02,    1.062293e-21,    0.000000e+00,    1.062293e-21
1.175000e+02,    9.643182e-22,    0.000000e+00,    9.643182e-22
1.176000e+02,    8.748946e-22,    0.000000e+00,    8.748946e-22
1.177000e+02,    7.933235e-22,    0.000000e+00,    7.933235e-22
1.178000e+02,    7.189589e-22,    0.000000e+00,    7.189589e-22
1.179000e+02,    6.512038e-22,    0.000000e+00,    6.512038e-22
1.180000e+02,    5.895071e-22,    0.000000e+00,    5.895071e-22
1.181000e+02,    5.333598e-22,    0.000000e+00,    5.333598e-22
1.182000e+02,    4.822930e-22,    2.245788e-28,    4.822928e-22
1.183000e+02,    4.358745e-22,    1.090730e-27,    4.358734e-22
1.184000e+02,    3.937084e-22,    5.011677e-27,    3.937034e-22
1.185000e+02,    3.554379e-22,    2.178546e-26,    3.554161e-22
1.186000e+02,    3.207640e-22,    8.959172e-26,    3.206744e-22
1.187000e+02,    2.895168e-22,    3.485673e-25,    2.891683e-22
1.188000e+02,    2.618960e-22,    1.282989e-24,    2.606130e-22
1.189000e+02,    2.392150e-22,    4.467628e-24,    2.347474e-22
1.190000e+02,    1.471799e-23,    1.471799e-23,    0.000000e+00
1.191000e+02,    4.587096e-23,    4.587096e-23,    0.000000e+00
1.192000e+02,    1.352523e-22,    1.352523e-22,    0.000000e+00
1.193000e+02,    3.772846e-22,    3.772846e-22,    0.000000e+00
1.194000e+02,    9.956620e-22,    9.956620e-22,    0.000000e+00
1.195000e+02,    2.485836e-21,    2.485836e-21,    0.000000e+00
1.196000e+02,    5.871530e-21,    5.871530e-21,    0.000000e+00
1.197000e+02,    1.312047e-20,    1.312047e-20,    0.000000e+00
1.198000e+02,    2.773755e-20,    2.773755e-20,    0.000000e+00
1.199000e+02,    5.547669e-20,    5.547669e-20,    0.000000e+00
1.200000e+02,    1.049741e-19,    1.049741e-19,    0.000000e+00
1.201000e+02,    1.879293e-19,    1.879293e-19,    0.000000e+00
1.202000e+02,    3.183236e-19,    3.183236e-19,    0.000000e+00
1.203000e+02,    5.102079e-19,    5.102079e-19,    0.000000e+00
1.204000e+02,    7.739468e-19,    7.739468e-19,    0.000000e+00
1.205000e+02,    1.111524e-18,    1.111524e-18,    0.000000e+00
1.206000e+02,    1.512434e-18,    1.512434e-18,    0.000000e+00
1.207000e+02,    1.952422e-18,    1.952422e-18,    0.000000e+00
1.208000e+02,    2.397369e-18,    2.397369e-18,    0.000000e+00
1.209000e+02,    2.813626e-18,    2.813626e-18,    0.000000e+00
1.210000e+02,    3.184026e-18,    3.184026e-18,    0.000000e+00
1.211000e+02,    3.526263e-18,    3.526263e-18,    0.000000e+00
1.212000e+02,    3.908014e-18,    3.908014e-18,    0.000000e+00
1.213000e+02,    4.452069e-18,    4.452069e-18,    0.000000e+00
1.214000e+02,    5.325314e-18,    5.325314e-18,    0.000000e+00
1.215000e+02,    6.708285e-18,    6.708285e-18,    0.000000e+00
1.216000e+02,    8.746963e-18,    8.746963e-18,    0.000000e+00
1.217000e+02,    1.149536e-17,    1.149536e-17,    0.000000e+00
1.218000e+02,    1.486424e-17,    1.486424e-17,    0.000000e+00
1.219000e+02,    1.859526e-17,    1.859526e-17,    0.000000e+00
1.220000e+02,    2.227749e-17,    2.227749e-17,    0.000000e+00
1.221000e+02,    2.541254e-17,    2.541254e-17,    0.000000e+00
1.222000e+02,    2.751760e-17,    2.751760e-17,    0.000000e+00
1.223000e+02,    2.823914e-17,    2.823914e-17,    0.000000e+00
1.224000e+02,    2.744172e-17,    2.744172e-17,    0.000000e+00
1.225000e+02,    2.524176e-17,    2.524176e-17,    0.000000e+00
1.226000e+02,    2.197526e-17,    2.197526e-17,    0.000000e+00
1.227000e+02,    1.811181e-17,    1.811181e-17,    0.000000e+00
1.228000e+02,    1.414586e-17,    1.414586e-17,    0.000000e+00
1.229000e+02,    1.050043e-17,    1.050043e-17,    0.000000e+00
1.230000e+02,    7.469359e-18,    7.469359e-18,    0.000000e+00
1.231000e+02,    5.205622e-18,    5.205622e-18,    0.000000e+00
1.232000e+02,    3.746298e-18,    3.746298e-18,    0.000000e+00
1.233000e+02,    3.054079e-18,    3.054079e-18,    0.000000e+00
1.234000e+02,    3.054994e-18,    3.054994e-18,    0.000000e+00
1.235000e+02,    3.659071e-18,    3.659071e-18,    0.000000e+00
1.236000e+02,    4.761228e-18,    4.761228e-18,    0.000000e+00
1.237000e+02,    6.229345e-18,    6.229345e-18,    0.000000e+00
1.238000e+02,    7.892083e-18,    7.892083e-18,    0.000000e+00
1.239000e+02,    9.538996e-18,    9.538996e-18,    0.000000e+00
1.240000e+02,    1.093999e-17,    1.093999e-17,    0.000000e+00
1.241000e+02,    1.188227e-17,    1.188227e-17,    0.000000e+00
1.242000e+02,    1.221395e-17,    1.221395e-17,    0.000000e+00
1.243000e+02,    1.187916e-17,    1.187916e-17,    0.000000e+00
1.244000e+02,    1.093080e-17,    1.093080e-17,    0.000000e+00
1.245000e+02,    9.515733e-18,    9.515733e-18,    0.000000e+00
1.246000e+02,    7.837050e-18,    7.837050e-18,    0.000000e+00
1.247000e+02,    6.106346e-18,    6.106346e-18,    0.000000e+00
1.248000e+02,    4.501197e-18,    4.501197e-18,    0.000000e+00
1.249000e+02,    3.139008e-18,    3.139008e-18,    0.000000e+00
1.250000e+02,    2.070973e-18,    2.070973e-18,    0.000000e+00
1.251000e+02,    1.292629e-18,    1.292629e-18,    0.000000e+00
1.252000e+02,    7.632928e-19,    7.632928e-19,    0.000000e+00
1.253000e+02,    4.264086e-19,    4.264086e-19,    0.000000e+00
1.254000e+02,    2.253608e-19,    2.253608e-19,    0.000000e+00
1.255000e+02,    1.126804e-19,    1.126804e-19,    0.000000e+00
1.256000e+02,    5.330108e-20,    5.330108e-20,    0.000000e+00
1.257000e+02,    2.385290e-20,    2.385290e-20,    0.000000e+00
1.258000e+02,    1.009867e-20,    1.009867e-20,    0.000000e+00
1.259000e+02,    4.044868e-21,    4.044868e-21,    0.000000e+00
1.260000e+02,    1.532718e-21,    1.532718e-21,    0.000000e+00
1.261000e+02,    5.494624e-22,    5.494624e-22,    0.000000e+00
1.262000e+02,    1.863508e-22,    1.863508e-22,    0.000000e+00
1.263000e+02,    5.979185e-23,    5.979185e-23,    0.000000e+00
1.264000e+02,    1.814974e-23,    1.814974e-23,    0.000000e+00
1.265000e+02,    5.212144e-24,    5.212144e-24,    0.000000e+00
1.266000e+02,    1.416055e-24,    1.416055e-24,    0.000000e+00
1.267000e+02,    3.639664e-25,    3.639664e-25,    0.000000e+00
1.268000e+02,    8.850342e-26,    8.850342e-26,    0.000000e+00
1.269000e+02,    2.035994e-26,    2.035994e-26,    0.000000e+00
1.270000e+02,    4.431089e-27,    4.431089e-27,    0.000000e+00
1.271000e+02,    9.123513e-28,    9.123513e-28,    0.000000e+00
1.272000e+02,    1.777180e-28,    1.777180e-28,    0.000000e+00
1.273000e+02,    0.000000e+00,    0.000000e+00,    0.000000e+00
1.274000e+02,    0.000000e+00,    0.000000e+00,    0.000000e+00
1.275000e+02,    0.000000e+00,    0.000000e+00,    0.000000e+00
1.276000e+02,    2.245788e-27,    2.245788e-27,    0.000000e+00
1.277000e+02,    1.090730e-26,    1.090730e-26,    0.000000e+00
1.278000e+02,    5.011677e-26,    5.011677e-26,    0.000000e+00
1.279000e+02,    2.178546e-25,    2.178546e-25,    0.000000e+00
1.280000e+02,    8.959172e-25,    8.959172e-25,    0.000000e+00
1.281000e+02,    3.485673e-24,    3.485673e-24,    0.000000e+00
1.282000e+02,    1.282989e-23,    1.282989e-23,    0.000000e+00
1.283000e+02,    4.467628e-23,    4.467628e-23,    0.000000e+00
1.284000e+02,    1.471799e-22,    1.471799e-22,    0.000000e+00
1.285000e+02,    4.587096e-22,    4.587096e-22,    0.000000e+00
1.286000e+02,    1.352523e-21,    1.352523e-21,    0.000000e+00
1.287000e+02,    3.772846e-21,    3.772846e-21,    0.000000e+00
1.288000e+02,    9.956599e-21,    9.956599e-21,    0.000000e+00
1.289000e+02,    2.485825e-20,    2.485825e-20,    0.000000e+00
1.290000e+02,    5.871483e-20,    5.871483e-20,    0.000000e+00
1.291000e+02,    1.312026e-19,    1.312026e-19,    0.000000e+00
1.292000e+02,    2.773671e-19,    2.773671e-19,    0.000000e+00
1.293000e+02,    5.547343e-19,    5.547343e-19,    0.000000e+00
1.294000e+02,    1.049621e-18,    1.049621e-18,    0.000000e+00
1.295000e+02,    1.878875e-18,    1.878875e-18,    0.000000e+00
