# wavelength (nm), photoabsorption (cm^2) photodissociation (cm^2)
1.158000e+01, 1.780000e-18, 0.000000e+00
1.168000e+01, 1.820476e-18, 0.000000e+00
1.178000e+01, 1.860952e-18, 0.000000e+00
1.188000e+01, 1.901429e-18, 0.000000e+00
1.198000e+01, 1.941905e-18, 0.000000e+00
1.208000e+01, 1.982000e-18, 0.000000e+00
1.218000e+01, 2.022000e-18, 0.000000e+00
1.228000e+01, 2.062000e-18, 0.000000e+00
1.238000e+01, 2.102000e-18, 0.000000e+00
1.248000e+01, 2.142000e-18, 0.000000e+00
1.258000e+01, 2.185200e-18, 0.000000e+00
1.268000e+01, 2.229200e-18, 0.000000e+00
1.278000e+01, 2.273200e-18, 0.000000e+00
1.288000e+01, 2.317200e-18, 0.000000e+00
1.298000e+01, 2.361200e-18, 0.000000e+00
1.308000e+01, 2.400400e-18, 0.000000e+00
1.318000e+01, 2.438400e-18, 0.000000e+00
1.328000e+01, 2.476400e-18, 0.000000e+00
1.338000e+01, 2.514400e-18, 0.000000e+00
1.348000e+01, 2.552400e-18, 0.000000e+00
1.358000e+01, 2.593600e-18, 0.000000e+00
1.368000e+01, 2.635600e-18, 0.000000e+00
1.378000e+01, 2.677600e-18, 0.000000e+00
1.388000e+01, 2.719600e-18, 0.000000e+00
1.398000e+01, 2.761600e-18, 0.000000e+00
1.408000e+01, 2.803600e-18, 0.000000e+00
1.418000e+01, 2.845600e-18, 0.000000e+00
1.428000e+01, 2.887600e-18, 0.000000e+00
1.438000e+01, 2.929600e-18, 0.000000e+00
1.448000e+01, 2.971600e-18, 0.000000e+00
1.458000e+01, 3.016800e-18, 0.000000e+00
1.468000e+01, 3.062800e-18, 0.000000e+00
1.478000e+01, 3.108800e-18, 0.000000e+00
1.488000e+01, 3.154800e-18, 0.000000e+00
1.498000e+01, 3.200800e-18, 0.000000e+00
1.508000e+01, 3.250000e-18, 0.000000e+00
1.518000e+01, 3.300000e-18, 0.000000e+00
1.528000e+01, 3.350000e-18, 0.000000e+00
1.538000e+01, 3.400000e-18, 0.000000e+00
1.548000e+01, 3.450000e-18, 0.000000e+00
1.558000e+01, 3.500000e-18, 0.000000e+00
1.568000e+01, 3.550000e-18, 0.000000e+00
1.578000e+01, 3.600000e-18, 0.000000e+00
1.588000e+01, 3.650000e-18, 0.000000e+00
1.598000e+01, 3.700000e-18, 0.000000e+00
1.608000e+01, 3.751600e-18, 0.000000e+00
1.618000e+01, 3.803600e-18, 0.000000e+00
1.628000e+01, 3.855600e-18, 0.000000e+00
1.638000e+01, 3.907600e-18, 0.000000e+00
1.648000e+01, 3.959600e-18, 0.000000e+00
1.658000e+01, 4.013200e-18, 0.000000e+00
1.668000e+01, 4.067200e-18, 0.000000e+00
1.678000e+01, 4.121200e-18, 0.000000e+00
1.688000e+01, 4.175200e-18, 0.000000e+00
1.698000e+01, 4.229200e-18, 0.000000e+00
1.708000e+01, 4.283200e-18, 0.000000e+00
1.718000e+01, 4.337200e-18, 0.000000e+00
1.728000e+01, 4.391200e-18, 0.000000e+00
1.738000e+01, 4.445200e-18, 0.000000e+00
1.748000e+01, 4.499200e-18, 0.000000e+00
1.758000e+01, 4.558000e-18, 0.000000e+00
1.768000e+01, 4.618000e-18, 0.000000e+00
1.778000e+01, 4.678000e-18, 0.000000e+00
1.788000e+01, 4.738000e-18, 0.000000e+00
1.798000e+01, 4.798000e-18, 0.000000e+00
1.808000e+01, 4.866000e-18, 0.000000e+00
1.818000e+01, 4.936000e-18, 0.000000e+00
1.828000e+01, 5.006000e-18, 0.000000e+00
1.838000e+01, 5.076000e-18, 0.000000e+00
1.848000e+01, 5.146000e-18, 0.000000e+00
1.858000e+01, 5.214400e-18, 0.000000e+00
1.868000e+01, 5.282400e-18, 0.000000e+00
1.878000e+01, 5.350400e-18, 0.000000e+00
1.888000e+01, 5.418400e-18, 0.000000e+00
1.898000e+01, 5.486400e-18, 0.000000e+00
1.908000e+01, 5.552800e-18, 0.000000e+00
1.918000e+01, 5.618800e-18, 0.000000e+00
1.928000e+01, 5.684800e-18, 0.000000e+00
1.938000e+01, 5.750800e-18, 0.000000e+00
1.948000e+01, 5.816800e-18, 0.000000e+00
1.958000e+01, 5.889200e-18, 0.000000e+00
1.968000e+01, 5.963200e-18, 0.000000e+00
